onset	duration	sample	trial_type	response_time	stim_file	value
1791.3900000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
1792.4440000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
1793.3660000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1794.4300000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
1794.9300000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
1795.9980000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
1796.8260000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
1797.8820000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
1799.0260000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1806.1540000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
1806.9540000000	n/a	n/a	Trn No Response	n/a	n/a	S105
1809.0580000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
1809.8580000000	n/a	n/a	Trn No Response	n/a	n/a	S105
1811.9600000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
1812.7600000000	n/a	n/a	Trn No Response	n/a	n/a	S105
1814.8620000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
1815.6620000000	n/a	n/a	Trn No Response	n/a	n/a	S105
1817.7640000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
1818.5640000000	n/a	n/a	Trn No Response	n/a	n/a	S105
1820.6660000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
1821.4660000000	n/a	n/a	Trn No Response	n/a	n/a	S105
1823.5680000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
1824.3680000000	n/a	n/a	Trn No Response	n/a	n/a	S105
1826.4700000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
1827.2700000000	n/a	n/a	Trn No Response	n/a	n/a	S105
1829.3720000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
1830.1720000000	n/a	n/a	Trn No Response	n/a	n/a	S105
1832.2740000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
1832.9340000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1832.9920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1835.0760000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
1835.8700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1835.9280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1838.0120000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
1838.5900000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1838.6620000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1840.7480000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
1841.1620000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1841.2320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1843.3160000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
1843.8240000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1843.8840000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1845.9680000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
1846.7080000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1846.7700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1848.8540000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
1849.3560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1849.4220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1851.5060000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
1852.2840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1852.3560000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1854.4420000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
1855.2160000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1855.2760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1857.3600000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
1858.1200000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1858.1940000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1860.2800000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
1860.8160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1860.8800000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1862.9640000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
1863.6000000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1863.6660000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1865.7500000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
1866.5500000000	n/a	n/a	Trn No Response	n/a	n/a	S105
1868.6520000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
1869.0920000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1869.1540000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1871.2380000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
1871.8520000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1871.9220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1874.0060000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
1874.7520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1874.8240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1876.9080000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
1877.4240000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1877.4920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1879.5780000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
1880.3780000000	n/a	n/a	Trn No Response	n/a	n/a	S105
1882.4800000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
1883.0200000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1883.0800000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1885.1660000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
1885.6320000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1885.7000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1887.7840000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
1888.4760000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
1890.5860000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
1891.2160000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1891.2860000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1893.3720000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
1894.0640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1894.1220000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1896.2080000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
1896.7080000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1896.7740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1898.8600000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
1899.4000000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1899.4600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1901.5440000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
1902.0480000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1902.1120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1904.1960000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
1904.7640000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1904.8300000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1906.9160000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
1907.4440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1907.5160000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1909.6000000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
1910.1600000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1910.2180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1912.3020000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
1912.7680000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1912.8360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1914.9220000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
1915.4560000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1915.5220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1917.6060000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
1918.3040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1918.3740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1920.4600000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
1920.9360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1921.0100000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1923.0940000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
1923.6800000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1923.7440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1925.8300000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
1926.3400000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1926.4140000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1928.4980000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
1929.0120000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1929.0820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1931.1680000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
1931.8560000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1931.9180000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1934.0020000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
1934.8020000000	n/a	n/a	Trn No Response	n/a	n/a	S105
1936.9040000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
1937.3240000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1937.3880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1939.4740000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
1939.9440000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
1942.0420000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
1942.7360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1942.8100000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1944.8940000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
1945.4560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1945.5280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1947.6140000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
1948.0880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1948.1460000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1950.2320000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
1950.6320000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1950.6980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1952.7840000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
1953.2720000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1953.3340000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1955.4200000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
1955.9280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1955.9860000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1958.0720000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
1958.6360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1958.7040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1960.7900000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
1961.3600000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1961.4240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1963.5080000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
1964.0800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1964.1420000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1966.2280000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
1966.8320000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1966.8940000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1968.9800000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
1969.4600000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1969.5300000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1971.6140000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
1972.3880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1972.4480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1974.5340000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
1975.3340000000	n/a	n/a	Trn No Response	n/a	n/a	S105
1977.4360000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
1978.1680000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1978.2360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1980.3220000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
1980.9200000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1980.9880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1983.0740000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
1983.6920000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1983.7580000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1985.8420000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
1986.5040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1986.5760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1988.6620000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
1989.2120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1989.2780000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1991.3640000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
1991.9040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1991.9640000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1994.0480000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
1994.5720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1994.6320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1996.7180000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
1997.1920000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1997.2520000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1999.3360000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
1999.8940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1999.9540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2002.0380000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
2002.5220000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2002.5880000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2004.6740000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
2005.3380000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2005.4080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2007.4920000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
2007.9540000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2008.0260000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2010.1100000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
2010.6220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2010.6940000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2012.7800000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
2013.3140000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
2015.4160000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
2016.2160000000	n/a	n/a	Trn No Response	n/a	n/a	S105
2018.3180000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
2018.8780000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2018.9520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2021.0360000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
2021.5860000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2021.6540000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2023.7380000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
2024.3900000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2024.4560000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2026.5400000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
2027.0700000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2027.1400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2029.2260000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
2029.9820000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2030.0420000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2032.1280000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
2032.6300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2032.6960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2034.7800000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
2035.4420000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2035.5140000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2037.5980000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
2038.0700000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2038.1320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2040.2180000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
2040.6700000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2040.7340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2042.8200000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
2043.4900000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2043.5540000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2045.6380000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
2046.3860000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2046.4560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2048.5400000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
2049.0460000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2049.1080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2051.1920000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
2051.7180000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2051.7760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2053.8620000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
2054.6620000000	n/a	n/a	Trn No Response	n/a	n/a	S105
2056.7640000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
2057.3860000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2057.4480000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2059.5320000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
2060.0700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2060.1320000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2062.2180000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
2062.8900000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2062.9520000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2065.0360000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
2065.4100000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2065.4700000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2067.5560000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
2068.2980000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2068.3560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2070.4400000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
2070.9060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2070.9740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2073.0600000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
2073.5500000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
2075.6620000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
2076.4620000000	n/a	n/a	Trn No Response	n/a	n/a	S105
2078.5640000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
2079.0580000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2079.1300000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2094.1420000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
2095.4820000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
2096.5440000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
2097.8820000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
2098.9460000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
2099.8180000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2100.8800000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
2101.8580000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
2102.9160000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
2104.2100000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
2105.2680000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
2106.9700000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
2108.0360000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
2109.3500000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2110.4220000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
2111.2220000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
2112.2900000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
2113.8500000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2114.9080000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
2116.5380000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2117.5940000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
2118.6340000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2119.6960000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
2120.7780000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
2121.8460000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
2122.8060000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
2123.8660000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
2124.5660000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
2125.6320000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
2126.7460000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
2127.8020000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
2129.1780000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2130.2360000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
2131.0140000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2132.0720000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
2133.0460000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
2134.1060000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
2135.2940000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
2136.3580000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
2137.5820000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
2138.6420000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
2139.7140000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2140.7780000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
2141.6780000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2142.7460000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
2143.8300000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2144.8980000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
2146.0020000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2147.0660000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
2147.8820000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2148.9500000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
2150.1260000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
2151.1860000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
2152.0220000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
2153.0880000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
2153.9460000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
2155.0060000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
2155.8500000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2156.9060000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
2157.9460000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2159.0080000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
2160.1520000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
2161.2100000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
2162.0200000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2163.0780000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
2163.8760000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2164.9460000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
2165.7880000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2166.8480000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
2167.4880000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2168.5500000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
2169.4160000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
2170.4840000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
2171.2200000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
2172.2860000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
2173.2080000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2174.2700000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
2174.9560000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
