onset	duration	sample	trial_type	response_time	stim_file	value
1546.7960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1546.8640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1548.9500000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
1549.3760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1549.4500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1551.5340000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
1552.0040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1552.0680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1554.1540000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
1554.5040000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1554.5700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1556.6560000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
1557.1040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1557.1720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1559.2580000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
1559.7840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1559.8580000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1561.9420000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
1562.3920000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1562.4600000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1564.5440000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
1564.9560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1565.0280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1567.1140000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
1567.5840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1567.6480000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1569.7320000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
1570.1280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1570.1980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1572.2840000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
1572.7440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1572.8180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1574.9020000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
1575.2520000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1575.3200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1577.4040000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
1577.7120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1577.7720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1579.8560000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
1580.1920000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1580.2560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1582.3420000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
1582.9120000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1582.9760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1585.0600000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
1585.4720000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1585.5440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1587.6300000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
1587.9800000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1588.0460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1590.1300000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
1590.7960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1590.8640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1592.9500000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
1593.3240000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1593.3840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1595.4680000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
1595.9320000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1596.0020000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1598.0860000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
1598.4120000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1598.4700000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1600.5560000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
1600.9560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1601.0220000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1603.1080000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
1603.5040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1603.5740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1605.6600000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
1606.0080000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1606.0760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1608.1620000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
1608.5920000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1608.6620000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1610.7460000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
1611.0880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1611.1460000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1613.2320000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
1613.5520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1613.6160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1615.7000000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
1616.1040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1616.1680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1618.2520000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
1618.5400000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1618.6020000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1620.6880000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
1621.0800000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
1623.1900000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
1623.8080000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1623.8740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1625.9580000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
1626.3640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1626.4260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1628.5100000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
1628.8440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1628.9100000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1630.9960000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
1631.4040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1631.4620000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1633.5480000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
1633.9720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1634.0320000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1636.1160000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
1636.4400000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1636.5000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1638.5840000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
1638.9640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1639.0340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1641.1200000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
1641.6080000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1641.6700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1643.7560000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
1644.0840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1644.1560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1646.2400000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
1646.5880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1646.6580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1648.7420000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
1649.1880000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1649.2600000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1651.3440000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
1651.7600000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1651.8280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1653.9140000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
1654.2840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1654.3460000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1656.4320000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
1656.7520000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1656.8160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1658.9000000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
1659.3520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1659.4180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1661.5020000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
1661.9240000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1661.9860000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1664.0700000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
1664.4240000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1664.4880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1666.5720000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
1666.9440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1667.0060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1669.0920000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
1669.5800000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1669.6420000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1671.7260000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
1672.1520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1672.2100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1674.2960000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
1674.9000000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1674.9620000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1677.0480000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
1677.3880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1677.4480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1679.5320000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
1679.9360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1680.0000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1682.0840000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
1682.4920000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1682.5520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1684.6360000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
1684.9920000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1685.0540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1687.1380000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
1687.5720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1687.6380000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1689.7240000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
1690.0800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1690.1400000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1692.2260000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
1692.6220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1692.6920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1694.7780000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
1695.2020000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1695.2620000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1697.3460000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
1697.7140000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
1699.8140000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
1700.2260000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1700.2980000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1702.3840000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
1702.7380000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1702.8000000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1704.8860000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
1705.2740000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1705.3360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1707.4200000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
1707.7660000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1707.8380000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1726.8020000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
1727.7180000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1728.7880000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
1729.9460000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
1731.0060000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
1731.9020000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
1732.9740000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
1733.9940000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1735.0580000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
1735.8020000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
1736.8600000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
1737.7540000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
1738.8120000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
1739.6260000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1740.6960000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
1741.5860000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
1742.6480000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
1743.5940000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
1744.6660000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
1745.4140000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
1746.4840000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
1747.2260000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
1748.2860000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
1749.0220000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
1750.0860000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
1750.7940000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
1751.8560000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
1753.0380000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1754.1060000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
1755.1220000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1756.1920000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
1756.9540000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
1758.0260000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
1758.8140000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
1759.8780000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
1760.8060000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
1761.8620000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
1762.8500000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
1763.9140000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
1764.7460000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1765.8160000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
1766.7660000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
1767.8340000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
1768.8900000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1769.9520000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
1770.8820000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
1771.9540000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
1772.6940000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
1773.7560000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
1774.7980000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
1775.8560000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
1776.6820000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
1777.7420000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
1778.4900000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
1779.5600000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
1780.4180000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
1781.4780000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
1782.3260000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
1783.3960000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
1784.2100000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1785.2800000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
1786.2460000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
1787.3160000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
1788.1260000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
1789.1840000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
1790.1900000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
1791.2520000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
1792.2580000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
1793.3200000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
1794.3300000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1795.3880000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
1796.3540000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1797.4240000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
1798.1980000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
1799.2580000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
1800.2420000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
1801.3100000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
1802.1540000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
1803.2100000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
1803.9940000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1805.0620000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
1805.6900000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
1806.7480000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
1807.4420000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1808.4980000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
1809.2100000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
1810.2660000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
1811.0860000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
1812.1520000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
1813.0340000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1814.1020000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
1814.8580000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1815.9200000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
1816.6620000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1817.7220000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
1818.6740000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
