onset	duration	sample	trial_type	response_time	stim_file	value
1322.3600000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
1323.3120000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
1324.3780000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
1324.8600000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
1325.9300000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
1326.6080000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
1327.6640000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
1328.4720000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1329.5320000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
1330.3640000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
1331.4340000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
1332.7000000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
1333.7700000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
1334.4840000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1335.5540000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
1336.3400000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
1337.4060000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
1338.2040000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
1339.2740000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
1340.4040000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
1341.4760000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
1342.0920000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
1343.1600000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
1343.7800000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
1344.8440000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
1345.5720000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1346.6300000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
1347.3200000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
1348.3800000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
1349.1560000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
1350.2160000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
1350.8440000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1351.9000000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
1352.6200000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1353.6840000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
1354.7920000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1355.8520000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
1356.6640000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
1357.7200000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
1358.5880000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1359.6560000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
1360.3760000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1361.4400000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
1362.2800000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1382.6240000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
1383.4240000000	n/a	n/a	Trn No Response	n/a	n/a	S105
1385.5260000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
1386.3260000000	n/a	n/a	Trn No Response	n/a	n/a	S105
1388.4280000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
1388.8880000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1388.9440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1391.0300000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
1391.4720000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1391.5300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1393.6160000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
1394.2160000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
1396.3160000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
1396.8320000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1396.9000000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1398.9860000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
1399.5680000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1399.6360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1401.7220000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
1402.2280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1402.2880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1404.3740000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
1405.0080000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1405.0740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1407.1580000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
1407.9580000000	n/a	n/a	Trn No Response	n/a	n/a	S105
1410.0600000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
1410.7080000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1410.7780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1412.8620000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
1413.6440000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
1415.7480000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
1416.4480000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1416.5160000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1418.6000000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
1419.4000000000	n/a	n/a	Trn No Response	n/a	n/a	S105
1421.5020000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
1422.0760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1422.1360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1424.2220000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
1424.8880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1424.9560000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1427.0400000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
1427.6040000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1427.6740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1429.7600000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
1430.5600000000	n/a	n/a	Trn No Response	n/a	n/a	S105
1432.6620000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
1433.1360000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1433.1960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1435.2800000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
1435.9960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1436.0640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1438.1480000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
1438.7920000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1438.8500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1440.9340000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
1441.4700000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
1443.5700000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
1444.1220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1444.1860000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1446.2720000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
1446.9700000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1447.0400000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1449.1240000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
1449.7380000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1449.8080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1451.8920000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
1452.6920000000	n/a	n/a	Trn No Response	n/a	n/a	S105
1454.7960000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
1455.3540000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1455.4120000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1457.4980000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
1458.1220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1458.1800000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1460.2660000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
1460.9180000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1460.9840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1463.0680000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
1463.6620000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1463.7360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1465.8200000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
1466.4180000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
1468.5220000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
1469.2580000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1469.3220000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1471.4080000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
1472.0580000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1472.1240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1474.2100000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
1474.9740000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1475.0440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1477.1280000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
1477.6820000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1477.7460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1479.8300000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
1480.3900000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1480.4480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1482.5320000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
1482.9580000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1483.0160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1485.1020000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
1485.9020000000	n/a	n/a	Trn No Response	n/a	n/a	S105
1488.0040000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
1488.4300000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
1490.5400000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
1491.0100000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1491.0740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1493.1580000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
1493.7820000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1493.8420000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1495.9260000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
1496.4940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1496.5600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1498.6460000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
1499.2220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1499.2800000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1501.3640000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
1501.9100000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1501.9820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1504.0660000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
1504.6020000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1504.6660000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1506.7520000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
1507.4300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1507.5020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1509.5880000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
1510.1460000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1510.2040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1512.2900000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
1513.0300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1513.0900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1515.1740000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
1515.6180000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1515.6760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1517.7600000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
1518.4460000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
1520.5460000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
1521.1460000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1521.2120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1523.2980000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
1524.0980000000	n/a	n/a	Trn No Response	n/a	n/a	S105
1526.2000000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
1526.6060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1526.6660000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1528.7520000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
1529.2220000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1529.2860000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1531.3700000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
1531.9580000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1532.0200000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1534.1060000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
1534.7540000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1534.8240000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1536.9080000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
1537.4580000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1537.5260000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1539.6100000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
1540.2460000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
1542.3460000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
1543.1460000000	n/a	n/a	Trn No Response	n/a	n/a	S105
1545.2480000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
1545.7460000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1545.8140000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1547.9000000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
1548.4780000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1548.5500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1550.6360000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
1551.1460000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1551.2020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1553.2880000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
1553.8580000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1553.9200000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1556.0060000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
1556.6420000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
1558.7420000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
1559.5420000000	n/a	n/a	Trn No Response	n/a	n/a	S105
1561.6440000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
1562.1620000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1562.2280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1564.3120000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
1565.1120000000	n/a	n/a	Trn No Response	n/a	n/a	S105
1567.2140000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
1567.8180000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1567.8820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1569.9660000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
1570.4500000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1570.5180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1572.6020000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
1573.3700000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1573.4360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1575.5200000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
1576.0540000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1576.1220000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1578.2060000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
1578.9700000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
1581.0760000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
1581.6220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1581.6920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1583.7780000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
1584.4020000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1584.4620000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1586.5460000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
1587.1300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1587.1960000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1589.2820000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
1589.7740000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1589.8320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1591.9160000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
1592.6560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1592.7180000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1594.8020000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
1595.2760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1595.3380000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1597.4200000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
1598.0800000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1598.1380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1600.2240000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
1600.7800000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1600.8400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1602.9260000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
1603.5760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1603.6420000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1605.7280000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
1606.3160000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1606.3780000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1608.4620000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
1609.2620000000	n/a	n/a	Trn No Response	n/a	n/a	S105
1611.3660000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
1612.1040000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1612.1660000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1614.2500000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
1614.7320000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1614.8000000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1616.8860000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
1617.4000000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1617.4700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1619.5540000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
1620.3540000000	n/a	n/a	Trn No Response	n/a	n/a	S105
1622.4560000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
1623.0120000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1623.0740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1625.1580000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
1625.8400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1625.9100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1627.9940000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
1628.5200000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
1630.6300000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
1631.2560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1631.3140000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1633.3980000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
1633.9880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1634.0500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1636.1340000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
1636.8440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1636.9180000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1639.0020000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
1639.4920000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1639.5540000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1641.6380000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
1642.3800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1642.4380000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1644.5240000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
1645.0760000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1645.1400000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1647.2260000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
1647.8560000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
1649.9620000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
1650.6480000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1650.7120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1652.7960000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
1653.5080000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1653.5800000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1655.6660000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
1656.3160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1656.3820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1658.4680000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
1659.1560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1659.2180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1661.3040000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
1661.9960000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
1664.1060000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
1664.7600000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1664.8220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1666.9080000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
1667.6320000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1667.6920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1669.7760000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
1670.5760000000	n/a	n/a	Trn No Response	n/a	n/a	S105
1672.6780000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
1673.1120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1673.1800000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1681.3200000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
1682.3320000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1683.3880000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
1684.3960000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
1685.4560000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
1687.2920000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
1688.3580000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
1689.3200000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
1690.3760000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
1691.1880000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1692.2440000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
1692.9000000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1693.9620000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
1694.7920000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
1695.8460000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
1696.4400000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
1697.4980000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
1698.0920000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
1699.1500000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
1699.9520000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
1701.0180000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
1702.8280000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
1703.8860000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
1704.7200000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
1705.7880000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
1706.4680000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
1707.5220000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
1708.6680000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
1709.7240000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
