onset	duration	sample	trial_type	response_time	stim_file	value
1941.1760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1941.2480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1943.3320000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
1943.8560000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1943.9160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1946.0020000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
1946.4440000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1946.5020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1948.5860000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
1949.0520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1949.1200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1951.2060000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
1951.8400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1951.9060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1953.9920000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
1954.7320000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1954.7920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1956.8760000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
1957.2640000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1957.3260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1959.4120000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
1960.2120000000	n/a	n/a	Trn No Response	n/a	n/a	S105
1962.3140000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
1962.7240000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1962.7820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1964.8660000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
1965.2480000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1965.3160000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1967.4020000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
1968.0120000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1968.0860000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1970.1700000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
1970.5800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1970.6380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1972.7220000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
1973.1120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1973.1720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1975.2580000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
1975.9880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1976.0580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1978.1420000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
1978.6760000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1978.7440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1980.8280000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
1981.2480000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1981.3120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1983.3980000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
1984.0760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1984.1480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1986.2320000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
1986.8120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1986.8820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1988.9680000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
1989.7360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1989.8020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1991.8860000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
1992.3960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1992.4540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1994.5380000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
1995.0640000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
1995.1220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
1997.2080000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
1997.6360000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
1997.7080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
1999.7920000000	n/a	n/a	Trn Stim: yellow congru D	n/a	n/a	S114
2000.5160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2000.5760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2002.6620000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
2003.3080000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2003.3780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2005.4640000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
2006.0440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2006.1140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2008.2000000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
2009.0000000000	n/a	n/a	Trn No Response	n/a	n/a	S105
2011.1020000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
2011.7120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2011.7680000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2013.8540000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
2014.6540000000	n/a	n/a	Trn No Response	n/a	n/a	S105
2016.7560000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
2017.1740000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2017.2400000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2019.3240000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
2019.7780000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2019.8420000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2021.9260000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
2022.4460000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2022.5100000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2024.5960000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
2025.0180000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2025.0780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2027.1640000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
2027.7500000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2027.8140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2029.9000000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
2030.2220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2030.2820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2032.3680000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
2032.9660000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2033.0360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2035.1200000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
2035.6820000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2035.7540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2037.8380000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
2038.6380000000	n/a	n/a	Trn No Response	n/a	n/a	S105
2040.7400000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
2041.3460000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2041.4080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2043.4940000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
2043.9980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2044.0600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2046.1460000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
2046.6100000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2046.6780000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2048.7640000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
2049.2980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2049.3640000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2051.4500000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
2051.9780000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2052.0500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2054.1340000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
2054.8740000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2054.9360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2057.0200000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
2057.4300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2057.5040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2059.5880000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
2060.1620000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2060.2220000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2062.3080000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
2062.7100000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2062.7740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2064.8600000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
2065.6600000000	n/a	n/a	Trn No Response	n/a	n/a	S105
2067.7620000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
2068.3940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2068.4620000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2070.5480000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
2071.3480000000	n/a	n/a	Trn No Response	n/a	n/a	S105
2073.4500000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
2073.9620000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
2076.0680000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
2076.8220000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2076.8860000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2078.9700000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
2079.3940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2079.4540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2081.5380000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
2082.1900000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2082.2560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2084.3400000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
2084.7700000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2084.8420000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2086.9260000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
2087.3900000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2087.4600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2089.5440000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
2090.2460000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2090.3120000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2092.3980000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
2093.1380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2093.1980000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2095.2820000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
2095.9460000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2096.0160000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2098.1020000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
2098.9020000000	n/a	n/a	Trn No Response	n/a	n/a	S105
2101.0040000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
2101.3820000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2101.4540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2103.5380000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
2104.0420000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2104.1060000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2106.1920000000	n/a	n/a	Trn Stim: yellow incongru B	n/a	n/a	S122
2106.7380000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2106.8080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2108.8940000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
2109.3580000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
2111.4620000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
2112.2620000000	n/a	n/a	Trn No Response	n/a	n/a	S105
2114.3640000000	n/a	n/a	Trn Stim: blue incongru D	n/a	n/a	S224
2114.7940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2114.8640000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2116.9500000000	n/a	n/a	Trn Stim: yellow congru A	n/a	n/a	S111
2117.4500000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2117.5160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2119.6020000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
2119.9740000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2120.0340000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2122.1200000000	n/a	n/a	Trn Stim: yellow congru C	n/a	n/a	S113
2122.5140000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2122.5860000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2124.6720000000	n/a	n/a	Trn Stim: blue incongru C	n/a	n/a	S223
2125.0820000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2125.1380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2127.2240000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
2127.6540000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2127.7240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2129.8100000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
2130.6100000000	n/a	n/a	Trn No Response	n/a	n/a	S105
2132.7120000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
2133.2580000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2133.3280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2135.4140000000	n/a	n/a	Trn Stim: blue incongru B	n/a	n/a	S222
2135.8780000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2135.9480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2138.0320000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
2138.4540000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2138.5160000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2140.6000000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
2140.9860000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
2143.0860000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
2143.8860000000	n/a	n/a	Trn No Response	n/a	n/a	S105
2145.9880000000	n/a	n/a	Trn Stim: blue congru A	n/a	n/a	S211
2146.7340000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2146.8060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2148.8900000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
2149.6900000000	n/a	n/a	Trn No Response	n/a	n/a	S105
2151.7920000000	n/a	n/a	Trn Stim: blue congru B	n/a	n/a	S212
2152.3140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2152.3760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2154.4620000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
2154.9460000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
2157.0460000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
2157.5940000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
2159.6980000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
2160.0820000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2160.1500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2162.2340000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
2163.0340000000	n/a	n/a	Trn No Response	n/a	n/a	S105
2165.1360000000	n/a	n/a	Trn Stim: blue incongru A	n/a	n/a	S221
2165.6420000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2165.7040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2167.7880000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
2168.2160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2168.2880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2170.3740000000	n/a	n/a	Trn Stim: yellow incongru C	n/a	n/a	S123
2170.8160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2170.8900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2172.9760000000	n/a	n/a	Trn Stim: blue congru D	n/a	n/a	S214
2173.4520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2173.5260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2175.6100000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
2176.1200000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2176.1940000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2178.2800000000	n/a	n/a	Trn Stim: yellow incongru A	n/a	n/a	S121
2178.7560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2178.8300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2180.9140000000	n/a	n/a	Trn Stim: yellow congru B	n/a	n/a	S112
2181.4120000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2181.4820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
2183.5660000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
2183.9920000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2184.0500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2186.1360000000	n/a	n/a	Trn Stim: blue congru C	n/a	n/a	S213
2186.6400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
2186.7020000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2188.7880000000	n/a	n/a	Trn Stim: yellow incongru D	n/a	n/a	S124
2189.4600000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
2189.5220000000	n/a	n/a	FB: 0	n/a	n/a	S  9
2233.8720000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
2235.5120000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
2236.5740000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
2237.2720000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
2238.3420000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
2239.5280000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2240.5940000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
2241.3400000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2242.4120000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
2243.7160000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
2244.7800000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
2245.5800000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
2246.6480000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
2248.0240000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
2249.0840000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
2249.9680000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
2251.0360000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
2251.6000000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
2252.6700000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
2253.8200000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
2254.8880000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
2255.8360000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2256.9060000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
2257.5520000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
2258.6080000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
2259.1440000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
2260.2100000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
2261.4080000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2262.4780000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
2264.0800000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
2265.1460000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
2266.3040000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
2267.3640000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
2268.6760000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
2269.7340000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
2271.5560000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
2272.6180000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
2273.6640000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
2274.7200000000	n/a	n/a	Test Stim: BC	n/a	n/a	S 23
2275.9040000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
2276.9720000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
2277.7040000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
2278.7740000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
2279.8880000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2280.9580000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
2282.6040000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
2283.6600000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
2285.2800000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2286.3460000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
2287.8600000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
2288.9320000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
2290.3640000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
2291.4340000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
2293.0840000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2294.1520000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
2297.2180000000	n/a	n/a	Test No Response	n/a	n/a	S  5
2298.2880000000	n/a	n/a	Test Stim: AC	n/a	n/a	S 13
2299.2000000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
2300.2560000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
2301.2480000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2302.3080000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
2303.7320000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
2304.7940000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
2305.9000000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
2306.9620000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
2308.3120000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2309.3800000000	n/a	n/a	Test Stim: DA	n/a	n/a	S 41
2311.2120000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
2312.2820000000	n/a	n/a	Test Stim: AD	n/a	n/a	S 14
2313.0480000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2314.1180000000	n/a	n/a	Test Stim: BA	n/a	n/a	S 21
2315.5480000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
2316.6200000000	n/a	n/a	Test Stim: CA	n/a	n/a	S 31
2318.7160000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
2319.7720000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
2321.3160000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
2322.3740000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
2323.7940000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
2324.8580000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
2326.4060000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
2327.4780000000	n/a	n/a	Test Stim: DB	n/a	n/a	S 42
2328.2940000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
2329.3620000000	n/a	n/a	Test Stim: BD	n/a	n/a	S 24
2331.1740000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
2332.2320000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
2333.0620000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
2334.1320000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
2336.0900000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
2337.1520000000	n/a	n/a	Test Stim: AB	n/a	n/a	S 12
2338.5900000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
2339.6540000000	n/a	n/a	Test Stim: DC	n/a	n/a	S 43
2342.7200000000	n/a	n/a	Test No Response	n/a	n/a	S  5
2343.7900000000	n/a	n/a	Test Stim: CB	n/a	n/a	S 32
2346.8560000000	n/a	n/a	Test No Response	n/a	n/a	S  5
2347.9260000000	n/a	n/a	Test Stim: CD	n/a	n/a	S 34
2349.8460000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
